id,postcode,lat,lon
358264,SK17 7RJ,53.2547,-1.8945
358265,SK17 7RL,53.2549,-1.8933
358266,SK17 7RN,53.2550,-1.8938
358267,SK17 7RP,53.2541,-1.8945
358268,SK17 7RQ,53.2543,-1.8953
358269,SK17 7RR,53.2545,-1.8940
358270,SK17 7RW,53.2544,-1.8935
358271,SK17 7SA,53.2543,-1.8958
358272,SK17 7SB,53.2546,-1.8960
358273,SK17 7SS,53.2538,-1.8947
358274,SK17 7ST,53.2535,-1.8939
358275,SK17 7SU,53.2535,-1.8951
358276,SK17 7SX,53.2536,-1.8961
358277,SK17 7SY,53.2539,-1.8971
358278,SK17 7SZ,53.2541,-1.8965
358279,SK17 7TA,53.2546,-1.8981
358280,SK17 7TB,53.2556,-1.8984
358281,SK17 7TD,53.2565,-1.8998
358282,SK17 7TE,53.2568,-1.8988
358283,SK17 7TF,53.2566,-1.9003
358284,SK17 7TG,53.2558,-1.9007
358285,SK17 7TH,53.2553,-1.8992
358286,SK17 7TJ,53.2548,-1.9007
358287,SK17 7TL,53.2559,-1.9023
358288,SK17 7TN,53.2566,-1.9012
358289,SK17 7TP,53.2554,-1.8949
358290,SK17 7TQ,53.2551,-1.9005
358291,SK17 7TS,53.2557,-1.8938
358292,SK17 7TT,53.2542,-1.8997
358293,SK17 7TU,53.2536,-1.8998
358294,SK17 7TW,53.2573,-1.9027
358295,SK17 7TX,53.2545,-1.8978
358297,SK17 7WX,53.2623,-1.9123
358299,SK17 8AB,53.2930,-1.8814
358300,SK17 8AD,53.2820,-1.8764
358301,SK17 8AE,53.2783,-1.8683
358302,SK17 8AH,53.2856,-1.8734
358303,SK17 8AJ,53.2848,-1.8700
358304,SK17 8AL,53.2851,-1.8717
358305,SK17 8AN,53.2838,-1.8678
358306,SK17 8AP,53.2830,-1.8684
358307,SK17 8AR,53.2832,-1.8679
358308,SK17 8AS,53.2822,-1.8673
358309,SK17 8AT,53.2828,-1.8667
358310,SK17 8AU,53.2817,-1.8659
358311,SK17 8AW,53.2833,-1.8698
358312,SK17 8AX,53.2813,-1.8669
358313,SK17 8AY,53.2807,-1.8654
358314,SK17 8AZ,53.2805,-1.8659
358315,SK17 8BA,53.2794,-1.8645
358316,SK17 8BB,53.3027,-1.8842
358317,SK17 8BD,53.2886,-1.8629
358318,SK17 8BE,53.2879,-1.8625
358319,SK17 8BG,53.2984,-1.8852
358320,SK17 8BH,53.2995,-1.8790
358321,SK17 8BJ,53.3002,-1.8863
358322,SK17 8BL,53.2999,-1.8873
358323,SK17 8BN,53.3007,-1.8880
358324,SK17 8BP,53.3023,-1.8868
358325,SK17 6SQ,53.2583,-1.9231
358326,SK17 6SR,53.2625,-1.9276
358327,SK17 6SS,53.2668,-1.9328
358328,SK17 6ST,53.2673,-1.9342
358329,SK17 6SU,53.2725,-1.9413
358330,SK17 6SW,53.2613,-1.9224
358331,SK17 6SX,53.2842,-1.9530
358332,SK17 8BQ,53.2961,-1.8726
358333,SK17 8BR,53.2886,-1.8648
