id,postcode,lat,lon
210196,BN1 2RE,50.8224,-0.1444
210197,BN1 2RF,50.8232,-0.1449
210198,BN1 2RG,50.8223,-0.1450
210199,BN1 2RH,50.8217,-0.1458
210200,BN1 2RJ,50.8224,-0.1438
210201,BN1 2RL,50.8217,-0.1446
210202,BN1 2RN,50.8226,-0.1444
210203,BN1 2RP,50.8219,-0.1435
210204,BN1 2RQ,50.8214,-0.1451
210205,BN1 2RR,50.8217,-0.1444
210206,BN1 2RS,50.8222,-0.1445
210207,BN1 2RT,50.8227,-0.1444
210208,BN1 2RU,50.8227,-0.1444
210209,BN1 2RW,50.8244,-0.1486
210210,BN1 2RX,50.8253,-0.1428
210211,BN1 2RY,50.8226,-0.1444
210212,BN1 2RZ,50.8227,-0.1444
210213,BN1 2SA,50.8226,-0.1444
210214,BN1 2SB,50.8263,-0.1408
210215,BN1 2SD,50.8226,-0.1444
210216,BN1 2SE,50.8227,-0.1436
210217,BN1 2SF,50.8233,-0.1514
210218,BN1 2SG,50.8232,-0.1420
210219,BN1 2SH,50.8226,-0.1444
210220,BN1 2SJ,50.8226,-0.1444
210221,BN1 2SL,50.8226,-0.1444
210222,BN1 2SN,50.8233,-0.1517
210223,BN1 2SP,50.8226,-0.1444
210224,BN1 2SQ,50.8226,-0.1444
210225,BN1 2SR,50.8226,-0.1444
210226,BN1 2SS,50.8217,-0.1444
210227,BN1 2ST,50.8275,-0.1712
210228,BN1 2SU,50.8317,-0.1477
210229,BN1 2SW,50.8226,-0.1444
210230,BN1 2SX,50.8263,-0.1408
210231,BN1 2SY,50.8234,-0.1517
210232,BN1 2SZ,50.8233,-0.1514
210233,BN1 2TA,50.8235,-0.1458
210234,BN1 2TB,50.8229,-0.1452
210235,BN1 2TD,50.8232,-0.1464
210236,BN1 2TE,50.8227,-0.1460
210237,BN1 2TF,50.8226,-0.1461
210238,BN1 2WA,50.8263,-0.1408
210239,BN1 2WB,50.8263,-0.1408
210240,BN1 2WD,50.8263,-0.1408
210241,BN1 2WE,50.8263,-0.1408
210242,BN1 2WF,50.8263,-0.1408
210243,BN1 2WG,50.8263,-0.1408
210244,BN1 2WH,50.8263,-0.1408
210245,BN1 2WJ,50.8263,-0.1408
210246,BN1 2WL,50.8263,-0.1408
210247,BN1 2WN,50.8263,-0.1408
210248,BN1 2WP,50.8263,-0.1408
210249,BN1 2WQ,50.8263,-0.1408
210250,BN1 2WR,50.8263,-0.1408
210251,BN1 2WS,50.8263,-0.1408
210252,BN1 2WT,50.8263,-0.1408
210253,BN1 2WU,50.8263,-0.1408
210254,BN1 2WW,50.8263,-0.1408
210255,BN1 2WX,50.8263,-0.1408
210256,BN1 2WY,50.8263,-0.1408
210257,BN1 2WZ,50.8263,-0.1408
210258,BN1 2XA,50.8263,-0.1408
210259,BN1 2XB,50.8263,-0.1408
210260,BN1 2XF,50.8263,-0.1408
210261,BN1 2XQ,50.8263,-0.1408
210262,BN1 2XT,50.8263,-0.1408
210263,BN1 2XW,50.8263,-0.1408
210264,BN1 2XZ,50.8263,-0.1408
210265,BN1 2YA,50.8263,-0.1408
210266,BN1 2YB,50.8263,-0.1408
210267,BN1 2YE,50.8263,-0.1408
210268,BN1 2YF,50.8263,-0.1408
210269,BN1 2YH,50.8263,-0.1408
210270,BN1 2YL,50.8263,-0.1408
210271,BN1 2YP,50.8263,-0.1408
214923,BN12 4AA,50.8132,-0.4079
214924,BN12 4AB,50.8134,-0.4048
214925,BN12 4AD,50.8136,-0.4029
214926,BN12 4AE,50.8141,-0.3710
214927,BN12 4AF,50.8134,-0.4044
214928,BN12 4AG,50.8137,-0.4024
214929,BN12 4AH,50.8135,-0.4037
214930,BN12 4AJ,50.8138,-0.4015
214931,BN12 4AL,50.8135,-0.4008
214932,BN12 4AN,50.8141,-0.3710
214933,BN12 4AP,50.8132,-0.4023
214934,BN12 4AQ,50.8137,-0.4026
214935,BN12 4AR,50.8131,-0.4032
214936,BN12 4AS,50.8129,-0.4047
214937,BN12 4AT,50.8119,-0.4056
214938,BN12 4AU,50.8101,-0.4047
214939,BN12 4AW,50.8138,-0.4014
214940,BN12 4AX,50.8128,-0.4068
214941,BN12 4AY,50.8125,-0.4102
214942,BN12 4AZ,50.8123,-0.4128
214943,BN12 4BA,50.8123,-0.4143
214944,BN12 4BB,50.8122,-0.4160
214945,BN12 4BD,50.8091,-0.4051
214946,BN12 4BE,50.8131,-0.4025
214947,BN12 4BF,50.8143,-0.4231
214948,BN12 4BG,50.8124,-0.4081
214949,BN12 4BH,50.8119,-0.4076
214950,BN12 4BJ,50.8114,-0.4067
214951,BN12 4BL,50.8121,-0.4097
214952,BN12 4BN,50.8109,-0.4111
214953,BN12 4BP,50.8110,-0.4092
214954,BN12 4BQ,50.8124,-0.4071
214955,BN12 4BS,50.8107,-0.4073
214956,BN12 4BT,50.8101,-0.4060
214957,BN12 4BU,50.8097,-0.4069
214958,BN12 4BW,50.8100,-0.4103
214959,BN12 4BX,50.8091,-0.4060
214960,BN12 4BY,50.8088,-0.4068
214961,BN12 4BZ,50.8078,-0.4067
214962,BN12 4DA,50.8083,-0.4054
214963,BN12 4DB,50.8116,-0.4179
214964,BN12 4DD,50.8080,-0.4040
214965,BN12 4DE,50.8078,-0.4053
214966,BN12 4DF,50.8072,-0.4059
214967,BN12 4DG,50.8061,-0.4062
214968,BN12 4DH,50.8116,-0.4179
214969,BN12 4DJ,50.8069,-0.4042
214970,BN12 4DL,50.8067,-0.4038
214971,BN12 4DN,50.8087,-0.4099
214972,BN12 4DP,50.8073,-0.4083
214973,BN12 4DQ,50.8143,-0.4231
214974,BN12 4DR,50.8083,-0.4091
214975,BN12 4DS,50.8095,-0.4095
214976,BN12 4DT,50.8098,-0.4113
214977,BN12 4DU,50.8100,-0.4089
214978,BN12 4DW,50.8091,-0.4097
214979,BN12 4DX,50.8103,-0.4090
214980,BN12 4DY,50.8111,-0.4135
214981,BN12 4DZ,50.8107,-0.4090
214982,BN12 4EA,50.8162,-0.4102
214983,BN12 4EB,50.8134,-0.4095
214984,BN12 4ED,50.8135,-0.4089
214985,BN12 4EE,50.8141,-0.4072
214986,BN12 4EF,50.8137,-0.4065
214987,BN12 4EG,50.8140,-0.4090
214988,BN12 4EH,50.8149,-0.4046
214989,BN12 4EJ,50.8144,-0.4074
214990,BN12 4EL,50.8148,-0.4073
214991,BN12 4EN,50.8152,-0.4052
214992,BN12 4EP,50.8152,-0.4074
214993,BN12 4EQ,50.8148,-0.4098
214994,BN12 4ER,50.8156,-0.4075
214995,BN12 4ES,50.8149,-0.4092
214996,BN12 4ET,50.8156,-0.4093
214997,BN12 4EU,50.8148,-0.4105
214998,BN12 4EW,50.8158,-0.4053
214999,BN12 4EX,50.8147,-0.4111
215000,BN12 4EY,50.8134,-0.4115
215001,BN12 4EZ,50.8138,-0.4116
215002,BN12 4FA,50.8141,-0.3710
215003,BN12 4FB,50.8066,-0.4055
215004,BN12 4FD,50.8067,-0.4048
215005,BN12 4FE,50.8173,-0.4189
215006,BN12 4FF,50.8070,-0.4049
215007,BN12 4FG,50.8069,-0.4053
215008,BN12 4FH,50.8069,-0.4056
215009,BN12 4FJ,50.8069,-0.4059
215010,BN12 4FL,50.8173,-0.4202
215011,BN12 4FN,50.8117,-0.4224
215012,BN12 4GR,50.8141,-0.3710
215013,BN12 4GT,50.8141,-0.3710
215014,BN12 4HA,50.8138,-0.4125
215015,BN12 4HB,50.8137,-0.4140
215016,BN12 4HD,50.8133,-0.4151
215017,BN12 4HE,50.8137,-0.4153
215018,BN12 4HF,50.8163,-0.4221
215019,BN12 4HG,50.8133,-0.4138
215020,BN12 4HH,50.8087,-0.4168
215021,BN12 4HJ,50.8085,-0.4184
215022,BN12 4HL,50.8081,-0.4208
215023,BN12 4HN,50.8070,-0.4209
215024,BN12 4HP,50.8058,-0.4221
215025,BN12 4HQ,50.8116,-0.4179
215026,BN12 4HR,50.8061,-0.4196
215027,BN12 4HS,50.8065,-0.4203
215028,BN12 4HT,50.8072,-0.4188
215029,BN12 4HU,50.8075,-0.4175
215030,BN12 4HW,50.8064,-0.4219
215031,BN12 4HX,50.8076,-0.4185
215032,BN12 4HY,50.8088,-0.4156
215033,BN12 4HZ,50.8085,-0.4134
215034,BN12 4JA,50.8080,-0.4112
215035,BN12 4JB,50.8072,-0.4102
215036,BN12 4JD,50.8141,-0.3710
215037,BN12 4JE,50.8072,-0.4066
215038,BN12 4JF,50.8067,-0.4079
215039,BN12 4JG,50.8065,-0.4118
215040,BN12 4JH,50.8073,-0.4162
215041,BN12 4JJ,50.8072,-0.4143
215042,BN12 4JL,50.8129,-0.4228
215043,BN12 4JN,50.8116,-0.4179
215044,BN12 4JP,50.8088,-0.4214
215045,BN12 4JQ,50.8071,-0.4113
215046,BN12 4JR,50.8091,-0.4229
215047,BN12 4JS,50.8089,-0.4194
215048,BN12 4JT,50.8084,-0.4193
215049,BN12 4JU,50.8083,-0.4198
215050,BN12 4JW,50.8110,-0.4142
215051,BN12 4JX,50.8093,-0.4205
215052,BN12 4JY,50.8091,-0.4217
215053,BN12 4JZ,50.8100,-0.4222
215054,BN12 4LA,50.8105,-0.4210
215055,BN12 4LB,50.8104,-0.4204
215056,BN12 4LD,50.8098,-0.4182
215057,BN12 4LE,50.8093,-0.4180
215058,BN12 4LF,50.8116,-0.4179
