id,postcode,lat,lon
1018393,IP17 2HL,52.2706,1.4515
1018394,IP17 2HN,52.2713,1.4507
1018395,IP17 2HP,52.2706,1.4500
1018396,IP17 2HR,52.2716,1.4484
1018397,IP17 2HS,52.2706,1.4473
1018398,IP17 2HU,52.2722,1.4540
1018399,IP17 2HW,52.2705,1.4468
1018400,IP17 2HZ,52.2727,1.4554
1018401,IP17 2JA,52.2728,1.4565
1018402,IP17 2JB,52.2734,1.4574
1018403,IP17 2JD,52.2731,1.4562
1018404,IP17 2JE,52.2730,1.4554
1018405,IP17 2JF,52.2735,1.4554
1018406,IP17 2JG,52.2752,1.4551
1018407,IP17 2JH,52.2781,1.4554
1018408,IP17 2JJ,52.2794,1.4550
1018409,IP17 2JL,52.2822,1.4597
1018410,IP17 2JN,52.2789,1.4520
1018411,IP17 2JP,52.2912,1.4397
1018412,IP17 2JQ,52.2731,1.4543
1018413,IP17 2JR,52.2892,1.4301
1018414,IP17 2JS,52.2869,1.4465
1018415,IP17 2JT,52.2907,1.4538
1018416,IP17 2JU,52.2903,1.4728
1018417,IP17 2JW,52.2846,1.4366
1018418,IP17 2JX,52.2923,1.4790
1018419,IP17 2JY,52.2910,1.4842
1018420,IP17 2JZ,52.2807,1.4772
1018421,IP17 2LF,52.2743,1.4446
1018422,IP17 2LG,52.2736,1.4569
1018423,IP17 2LH,52.2724,1.4496
1018424,IP17 2LJ,52.2737,1.4445
1018425,IP17 1HR,52.1970,1.4928
1018426,IP17 1HS,52.1962,1.4922
1018427,IP17 1HT,52.1981,1.4892
1018428,IP17 1HU,52.1996,1.4855
1018429,IP17 1HW,52.1953,1.4912
1018430,IP17 1HX,52.2001,1.4848
1018431,IP17 1HY,52.2006,1.4843
1018432,IP17 1HZ,52.2007,1.4816
1018433,IP17 1JA,52.1990,1.4754
1018434,IP17 1JB,52.1995,1.4680
1018435,IP17 1JD,52.1956,1.4706
1018436,IP17 1JE,52.1975,1.4524
1018437,IP17 1JF,52.1996,1.4459
1018438,IP17 1JG,52.2011,1.4439
1018439,IP17 1JH,52.2063,1.4535
1018440,IP17 1JJ,52.2166,1.4607
1018441,IP17 1JL,52.2042,1.4710
1018442,IP17 1JN,52.1964,1.4841
1018443,IP17 1JP,52.1999,1.4840
1018444,IP17 1JQ,52.2058,1.4483
1018445,IP17 1JR,52.1971,1.4843
1018447,IP17 1JU,52.1875,1.4772
1018448,IP17 1JX,52.1899,1.4707
1018449,IP17 1JY,52.1916,1.4631
1018450,IP17 1JZ,52.1894,1.4565
1018451,IP17 1LA,52.1880,1.4552
1018452,IP17 1LB,52.1863,1.4600
1018453,IP17 1LE,52.1883,1.4545
1018454,IP17 1LF,52.1884,1.4476
1018455,IP17 1LG,52.1840,1.4416
1018456,IP17 1LH,52.1914,1.4430
1018457,IP17 1LJ,52.1894,1.4478
1018458,IP17 1LL,52.1913,1.4468
1018459,IP17 1LN,52.1920,1.4463
1018460,IP17 1LP,52.2049,1.4311
1018461,IP17 1LQ,52.1923,1.4411
1018462,IP17 1LR,52.2049,1.4311
1018463,IP17 1LS,52.2083,1.4376
1018464,IP17 1LT,52.1971,1.4304
1018465,IP17 1LU,52.1820,1.4593
1018466,IP17 1LW,52.1955,1.4402
1018467,IP17 1LX,52.1738,1.4696
1018468,IP17 1LY,52.1752,1.4722
1018469,IP17 1NA,52.1998,1.4820
1018470,IP17 1ND,52.1994,1.5000
1018471,IP17 1NE,52.1984,1.5052
1018472,IP17 2LL,52.2733,1.4431
1018473,IP17 2LN,52.2728,1.4444
1018474,IP17 2LP,52.2771,1.4183
1018475,IP17 2LR,52.2780,1.4470
1018476,IP17 2LS,52.2723,1.4433
1018477,IP17 2LU,52.2730,1.4593
1018478,IP17 2LW,52.2745,1.4389
1018479,IP17 2LX,52.2735,1.4715
1018480,IP17 2LY,52.2805,1.4809
1018481,IP17 2LZ,52.2754,1.4860
1018483,IP17 2NB,52.2719,1.4672
1018484,IP17 2ND,52.2613,1.4685
1018485,IP17 2NE,52.2559,1.4603
1018486,IP17 2NF,52.2604,1.4451
1018487,IP17 2NG,52.2635,1.4543
1018488,IP17 2NH,52.2728,1.4579
1018489,IP17 2NJ,52.2245,1.4875
1018490,IP17 2NL,52.2244,1.4923
1018491,IP17 2NN,52.2244,1.4953
1018492,IP17 2NP,52.2269,1.4901
1018493,IP17 2NQ,52.2660,1.4531
1018494,IP17 2NR,52.2294,1.4938
1018495,IP17 2NS,52.2279,1.4934
1018496,IP17 2NT,52.2297,1.4945
1018497,IP17 2NU,52.2283,1.4945
1018498,IP17 2NW,52.2272,1.4908
1018499,IP17 2NX,52.2314,1.4941
1018500,IP17 2NY,52.2316,1.4940
1018501,IP17 2NZ,52.2317,1.4946
1018502,IP17 2PA,52.2328,1.4938
1018503,IP17 2PB,52.2311,1.4948
1018504,IP17 2PD,52.2316,1.4951
1018505,IP17 2PE,52.2312,1.4964
1018506,IP17 2PF,52.2313,1.4970
1018507,IP17 2PG,52.2335,1.4978
1018508,IP17 2PH,52.2359,1.5194
1018509,IP17 2PJ,52.2301,1.5212
1018510,IP17 2PL,52.2266,1.5210
1018511,IP17 2PN,52.2212,1.5210
1018512,IP17 2PQ,52.2279,1.5098
1018513,IP17 2PR,52.2235,1.5104
1018515,IP17 2PU,52.2317,1.4958
1018516,IP17 2PW,52.2236,1.5196
1018517,IP17 2PX,52.2160,1.4926
1018518,IP17 2PY,52.2256,1.4934
1018519,IP17 2QA,52.2227,1.4924
1018520,IP17 2QB,52.2262,1.4908
