id,postcode,lat,lon
1614806,NPT 6SS,51.6087,-3.0368
1614807,NPT 6ST,51.6097,-3.0339
1614808,NPT 6SU,51.6087,-3.0368
1614809,NPT 6SW,51.6096,-3.0368
1614810,NPT 6SX,51.6078,-3.0368
1614811,NPT 6SY,51.6087,-3.0368
1614812,NPT 6SZ,51.6096,-3.0368
1614813,NPT 6TA,51.6105,-3.0368
1614814,NPT 6TB,51.6105,-3.0368
1614815,NPT 6TL,51.6088,-3.0281
1614816,NPT 6TN,51.6115,-3.0296
1614817,NPT 6TP,51.6080,-3.0238
1614818,NPT 6TQ,51.6089,-3.0238
1614819,NPT 6TR,51.6097,-3.0253
1614820,NPT 6TS,51.6097,-3.0282
1614821,NPT 6TT,51.6097,-3.0282
1614822,NPT 6TU,51.6088,-3.0281
1614823,NPT 6TW,51.6088,-3.0296
1614824,NPT 6TX,51.6088,-3.0281
1614825,NPT 6TY,51.6088,-3.0281
1614826,NPT 6TZ,51.6088,-3.0281
1614827,NPT 6UA,51.6079,-3.0296
1614828,NPT 6UB,51.6070,-3.0310
1614829,NPT 6UD,51.6079,-3.0267
1614830,NPT 6UE,51.6079,-3.0281
1614831,NPT 6UF,51.6079,-3.0281
1614832,NPT 6UG,51.6070,-3.0310
1614833,NPT 6UH,51.6116,-3.0210
1614834,NPT 6UJ,51.6125,-3.0224
1614835,NPT 6WA,51.6054,-3.0093
1614836,NPT 6WB,51.6090,-3.0079
1614837,NPT 6WD,51.6099,-3.0065
1614838,NPT 6WE,51.6099,-3.0051
1614839,NPT 6WF,51.6099,-3.0051
1614840,NPT 6WG,51.6100,-3.0007
1614841,NPT 6WH,51.6117,-3.0051
1614842,NPT 6WJ,51.6100,-3.0007
1614843,NPT 6WL,51.6091,-2.9993
1614844,NPT 6WN,51.6100,-2.9993
1614845,NPT 6WP,51.6109,-3.0007
1614846,NPT 6WQ,51.6117,-3.0036
1614847,NPT 6WR,51.6108,-3.0036
1614848,NPT 6WS,51.6108,-3.0022
1614849,NPT 6WT,51.6117,-3.0022
1614850,NPT 6WU,51.6118,-3.0008
1614851,NPT 6XA,51.6142,-3.0326
1614852,NPT 6XB,51.6133,-3.0340
1614853,NPT 6XD,51.6133,-3.0340
1614854,NPT 6XE,51.6142,-3.0326
1614855,NPT 6XF,51.6151,-3.0341
1614856,NPT 6XG,51.6133,-3.0355
1614857,NPT 6XH,51.6078,-3.0368
1614858,NPT 6XJ,51.6087,-3.0368
1614859,NPT 6XL,51.6087,-3.0382
1614860,NPT 6XN,51.6087,-3.0382
1614861,NPT 6XP,51.6105,-3.0383
1614862,NPT 6XQ,51.6114,-3.0397
1614863,NPT 6XR,51.6123,-3.0383
1614864,NPT 6XS,51.6114,-3.0369
1614865,NPT 6XT,51.6123,-3.0383
1614866,NPT 6XU,51.6123,-3.0383
1614867,NPT 6XW,51.6105,-3.0383
1614868,NPT 6XX,51.6124,-3.0354
1614869,NPT 6XY,51.6133,-3.0340
1614870,NPT 6XZ,51.6124,-3.0340
1614871,NPT 6YA,51.6089,-3.0195
1614872,NPT 6YB,51.6027,-3.0034
1614873,NPT 6YD,51.6055,-3.0006
1614874,NPT 6YE,51.6082,-2.9978
1614875,NPT 6YF,51.6099,-3.0123
1614876,NPT 6YG,51.6115,-3.0282
1614877,NPT 6YH,51.6098,-3.0180
1614878,NPT 6YX,51.6080,-3.0180
1614879,NPT 6ZD,51.6153,-3.0095
1614880,NPT 6ZE,51.6171,-3.0067
