id,postcode,lat,lon
1330907,DE4 3EF,53.1517,-1.5765
1330909,DE4 3EH,53.1395,-1.5498
1330910,DE4 3EJ,53.1357,-1.5480
1330911,DE4 3EL,53.1355,-1.5466
1330912,DE4 3EN,53.1375,-1.5459
1330913,DE4 3EP,53.1370,-1.5438
1330914,DE4 3EQ,53.1356,-1.5460
1330915,DE4 3ER,53.1377,-1.5400
1330916,DE4 3ES,53.1385,-1.5382
1330917,DE4 3ET,53.1384,-1.5365
1330918,DE4 3EU,53.1394,-1.5376
1330919,DE4 3EW,53.1401,-1.5392
1330920,DE4 3EX,53.1393,-1.5397
1330921,DE4 3EY,53.1367,-1.5493
1330922,DE4 3EZ,53.1435,-1.5609
1330923,DE4 3FB,53.1396,-1.5525
1330924,DE4 3FD,53.1390,-1.5530
1331005,DE4 3FE,53.1397,-1.5518
1331006,DE4 3FF,53.1394,-1.5511
1331007,DE4 3FG,53.1401,-1.5522
1331008,DE4 3FH,53.1411,-1.5511
1331009,DE4 3FJ,53.1404,-1.5508
1331010,DE4 3FL,53.1411,-1.5496
1331011,DE4 3FN,53.1450,-1.5500
1331012,DE4 3FQ,53.1414,-1.5493
1331013,DE4 3FS,53.1425,-1.5445
1331014,DE4 3FT,53.1420,-1.5431
1331015,DE4 3FW,53.1436,-1.5437
1331016,DE4 3FX,53.1449,-1.5403
1331017,DE4 3FY,53.1437,-1.5408
1331018,DE4 3FZ,53.1449,-1.5389
1331019,DE4 3GA,53.1461,-1.5405
1331020,DE4 3GB,53.1470,-1.5405
1331021,DE4 3GD,53.1458,-1.5425
1331022,DE4 3GE,53.1452,-1.5432
1331023,DE4 3GF,53.1463,-1.5423
1331024,DE4 3GG,53.1474,-1.5512
1766618,DE4 3FP,53.1489,-1.5734
1766619,DE4 3LQ,53.1423,-1.5498
1766620,DE4 3SH,53.1465,-1.5673
1766621,DE4 3SJ,53.1474,-1.5669
1766622,DE4 3SS,53.1362,-1.5468
1766623,DE4 3SU,53.1335,-1.5574
1766624,DE4 3SW,53.1392,-1.5643
1766625,DE4 3SX,53.1365,-1.5550
1766626,DE4 3SY,53.1348,-1.5482
1766627,DE4 3TJ,53.1414,-1.5650
1766628,DE4 3TL,53.1415,-1.5655
1766629,DE4 3TP,53.1416,-1.5659
1766630,DE4 3TW,53.1417,-1.5663
1839066,DE4 3FR,53.1417,-1.5485
1839067,DE4 3PL,53.1427,-1.5555
2624897,DE4 3TN,53.1417,-1.5659
2624898,DE4 3TQ,53.1434,-1.5426
2624899,DE4 3TR,53.1426,-1.5411
2634666,DE4 3TS,53.1423,-1.5432
2651547,DE4 3TU,53.1432,-1.5633
