id,postcode,lat,lon
568337,PE33 0DR,52.6421,0.4571
568338,PE33 0DS,52.6423,0.4539
568339,PE33 0DT,52.6368,0.4520
568340,PE33 0DU,52.6523,0.4423
568341,PE33 0DW,52.6440,0.4545
568342,PE33 0DX,52.6496,0.4326
568343,PE33 0DY,52.6598,0.4328
568344,PE33 0DZ,52.6561,0.4499
568345,PE33 0EA,52.6521,0.4484
568346,PE33 0EB,52.6500,0.4466
568347,PE33 0ED,52.6450,0.4540
568348,PE33 9HJ,52.6200,0.4642
568349,PE33 9HL,52.6228,0.4441
568350,PE33 9HN,52.6581,0.5267
568351,PE33 9HP,52.6596,0.5249
568352,PE33 9HQ,52.6228,0.4747
568353,PE33 9HR,52.6603,0.5243
568354,PE33 9HS,52.6550,0.5200
568355,PE33 9HT,52.6502,0.5160
568356,PE33 9HW,52.6585,0.5272
568357,PE33 9HX,52.6589,0.5117
568358,PE33 9HY,52.6575,0.5236
568359,PE33 9HZ,52.6586,0.5247
568360,PE33 9JA,52.6591,0.5257
568361,PE33 9JB,52.6602,0.5263
568362,PE33 9JD,52.6605,0.5274
568363,PE33 9JE,52.6601,0.5284
568364,PE33 9JF,52.6600,0.5267
568365,PE33 9JG,52.6609,0.5243
568366,PE33 9JH,52.6627,0.5252
568367,PE33 9JJ,52.6621,0.5306
568368,PE33 9JL,52.6645,0.5358
568369,PE33 9JN,52.6650,0.5371
568370,PE33 9JP,52.6667,0.5429
568371,PE33 9JQ,52.6633,0.5302
568372,PE33 9JR,52.6707,0.5609
568373,PE33 9JS,52.6648,0.5687
568374,PE33 9JT,52.6574,0.5244
568375,PE33 9JU,52.6620,0.5272
568376,PE33 9JW,52.6670,0.5401
568377,PE33 9JX,52.6593,0.5454
568378,PE33 9JZ,52.6222,0.4722
568379,PE33 9LB,52.6604,0.5428
568380,PE33 9LD,52.6597,0.5421
568381,PE33 9LE,52.6601,0.5404
568382,PE33 9LF,52.6594,0.5419
568383,PE33 9LG,52.6600,0.5406
568384,PE33 9LH,52.6600,0.5396
568385,PE33 9LJ,52.6582,0.5388
568386,PE33 9LL,52.6586,0.5412
568387,PE33 9LN,52.6582,0.5417
568388,PE33 9LP,52.6576,0.5425
568389,PE33 9LQ,52.6608,0.5405
568390,PE33 9LR,52.6579,0.5410
568391,PE33 9LS,52.6580,0.5409
568392,PE33 9LT,52.6573,0.5399
568393,PE33 9LU,52.6570,0.5393
568394,PE33 9LW,52.6577,0.5419
568395,PE33 9LX,52.6572,0.5412
568396,PE33 9LY,52.6579,0.5396
568397,PE33 9LZ,52.6577,0.5392
568398,PE33 9NA,52.6566,0.5374
568399,PE33 9NB,52.6565,0.5383
568400,PE33 9ND,52.6568,0.5391
568401,PE33 9NE,52.6557,0.5375
568402,PE33 9NF,52.6555,0.5385
568403,PE33 9NG,52.6551,0.5364
568404,PE33 9NH,52.6544,0.5365
568406,PE33 9NP,52.6570,0.5470
568407,PE33 9NQ,52.6550,0.5372
