id,postcode,lat,lon
783722,ML1 4NF,55.8146,-3.9725
783723,ML1 4NG,55.8141,-3.9731
783724,ML1 4NJ,55.8145,-3.9717
783760,ML1 4NL,55.8159,-3.9731
783761,ML1 4NN,55.8163,-3.9751
783762,ML1 4NP,55.8175,-3.9742
783763,ML1 4NQ,55.8136,-3.9715
783764,ML1 4NR,55.8175,-3.9731
783765,ML1 4NS,55.8172,-3.9728
783766,ML1 4NT,55.8177,-3.9718
783767,ML1 4NU,55.8171,-3.9713
783768,ML1 4NW,55.8176,-3.9741
783769,ML1 4NX,55.8174,-3.9706
783770,ML1 4NY,55.8176,-3.9707
783771,ML1 4NZ,55.8173,-3.9698
783772,ML1 4PA,55.8173,-3.9692
783773,ML1 4PB,55.8170,-3.9687
783774,ML1 4PD,55.8174,-3.9677
783775,ML1 4PE,55.8171,-3.9668
783776,ML1 4PF,55.8175,-3.9671
783777,ML1 4PG,55.8176,-3.9660
783778,ML1 4PH,55.8186,-3.9643
783779,ML1 4PJ,55.8183,-3.9650
783780,ML1 4PL,55.8176,-3.9651
783781,ML1 4PN,55.8184,-3.9639
783782,ML1 4PP,55.8184,-3.9667
783783,ML1 4PQ,55.8183,-3.9661
783784,ML1 4PR,55.8182,-3.9672
783785,ML1 4PS,55.8177,-3.9671
783786,ML1 4PT,55.8183,-3.9678
783787,ML1 4PU,55.8183,-3.9683
783788,ML1 4PW,55.8186,-3.9665
783789,ML1 4PX,55.8184,-3.9687
783790,ML1 4PY,55.8181,-3.9686
783791,ML1 4PZ,55.8179,-3.9690
783792,ML1 4QA,55.8176,-3.9692
783793,ML1 4QB,55.8178,-3.9702
783794,ML1 4QD,55.8183,-3.9695
783795,ML1 4QE,55.8185,-3.9700
783796,ML1 4QF,55.8182,-3.9708
783797,ML1 4QG,55.8179,-3.9708
783798,ML1 4QH,55.8178,-3.9731
783799,ML1 4QJ,55.8181,-3.9731
783800,ML1 4QL,55.8181,-3.9745
783801,ML1 4QN,55.8185,-3.9742
783802,ML1 4QP,55.8192,-3.9751
783803,ML1 4QQ,55.8181,-3.9719
783804,ML1 4QR,55.8193,-3.9744
783805,ML1 4QS,55.8193,-3.9747
783806,ML1 4QT,55.8195,-3.9762
783807,ML1 4QU,55.8192,-3.9762
783808,ML1 4QW,55.8188,-3.9749
783809,ML1 4QX,55.8184,-3.9755
783810,ML1 4QY,55.8190,-3.9762
783811,ML1 4QZ,55.8184,-3.9764
783812,ML1 4RA,55.8181,-3.9765
783813,ML1 4RB,55.8176,-3.9757
783814,ML1 4RD,55.8173,-3.9751
783815,ML1 4RE,55.8156,-3.9846
783816,ML1 4RF,55.8160,-3.9868
783817,ML1 4RG,55.8193,-3.9773
783818,ML1 4RH,55.8206,-3.9764
783819,ML1 4RJ,55.8204,-3.9767
783820,ML1 4RL,55.8201,-3.9765
783821,ML1 4RN,55.8199,-3.9759
783822,ML1 4RP,55.8201,-3.9754
783823,ML1 4RQ,55.8204,-3.9773
783824,ML1 4RR,55.8203,-3.9757
783977,ML1 4AA,55.8003,-3.9742
783978,ML1 4AB,55.8030,-3.9757
783979,ML1 4AD,55.8050,-3.9772
783980,ML1 4AE,55.8053,-3.9757
783981,ML1 4AF,55.8050,-3.9766
783982,ML1 4AG,55.8042,-3.9764
783983,ML1 4AH,55.8035,-3.9750
783984,ML1 4AJ,55.8010,-3.9756
783985,ML1 4AL,55.8027,-3.9737
783986,ML1 4AP,55.8019,-3.9714
783987,ML1 4AQ,55.8038,-3.9751
783988,ML1 4AR,55.8027,-3.9725
783989,ML1 4AS,55.8023,-3.9696
783990,ML1 4AT,55.8029,-3.9698
783991,ML1 4AU,55.8029,-3.9638
783992,ML1 4AW,55.8021,-3.9739
783993,ML1 4AX,55.8195,-3.9802
783994,ML1 4AY,55.8023,-3.9681
783995,ML1 4AZ,55.8018,-3.9685
783996,ML1 4BA,55.8016,-3.9665
783997,ML1 4BB,55.8038,-3.9649
783998,ML1 4BD,55.8071,-3.9769
783999,ML1 4BE,55.8068,-3.9757
784000,ML1 4BF,55.8042,-3.9595
784001,ML1 4BH,55.8111,-3.9829
784002,ML1 4BJ,55.7964,-3.9798
784003,ML1 4BL,55.7968,-3.9811
784004,ML1 4BN,55.7963,-3.9771
784005,ML1 4BP,55.7982,-3.9738
784006,ML1 4BQ,55.7970,-3.9786
784007,ML1 4BS,55.7996,-3.9729
784008,ML1 4BT,55.7997,-3.9714
784009,ML1 4BU,55.8002,-3.9723
784010,ML1 4BW,55.7970,-3.9770
784011,ML1 4BX,55.8013,-3.9728
784012,ML1 4BY,55.8016,-3.9713
784013,ML1 4BZ,55.8011,-3.9697
784014,ML1 4DA,55.8005,-3.9696
784015,ML1 4DB,55.8070,-3.9758
784016,ML1 4DD,55.8075,-3.9761
784017,ML1 4DE,55.8060,-3.9768
784018,ML1 4DF,55.8045,-3.9610
784019,ML1 4DG,55.8054,-3.9589
784020,ML1 4DH,55.8043,-3.9581
784021,ML1 4DJ,55.8054,-3.9606
784022,ML1 4DL,55.8060,-3.9630
784023,ML1 4DN,55.8063,-3.9619
784024,ML1 4DP,55.8076,-3.9777
1793620,ML1 4GW,55.8013,-3.9592
1793621,ML1 4GX,55.8020,-3.9588
1793622,ML1 4GY,55.8033,-3.9592
1793623,ML1 4GZ,55.8018,-3.9616
1793624,ML1 4WS,55.8147,-3.9832
1793625,ML1 4WT,55.8018,-3.9617
1793626,ML1 4WU,55.8008,-3.9626
1793627,ML1 4WX,55.8006,-3.9607
1793628,ML1 4YU,55.8257,-3.9636
1793629,ML1 4YW,55.8258,-3.9631
1793630,ML1 4YX,55.8251,-3.9630
1793631,ML1 4YY,55.8256,-3.9624
1793632,ML1 4ZA,55.8303,-3.9886
1793633,ML1 4ZE,55.8169,-3.9823
1793634,ML1 4ZF,55.8162,-3.9805
1793635,ML1 4ZG,55.8171,-3.9815
1793636,ML1 4ZH,55.7995,-3.9578
1793637,ML1 4ZJ,55.7994,-3.9589
1793638,ML1 4ZL,55.7995,-3.9597
2580810,ML1 4ZD,55.8178,-3.9851
2594396,ML1 4ZB,55.8173,-3.9845
2594397,ML1 4ZN,55.8091,-3.9723
2628412,ML1 4ZP,55.8148,-3.9820
