id,postcode,lat,lon
1402061,ME17 1PY,51.2628,0.6976
1402062,ME17 1PZ,51.2485,0.6402
1402063,ME17 1QA,51.2489,0.6543
1402064,ME17 1QB,51.2551,0.6519
1402065,ME17 1QD,51.2557,0.6520
1402066,ME17 1QE,51.2590,0.6466
1402067,ME17 1QF,51.2631,0.6982
1402068,ME17 1QG,51.2559,0.6430
1402069,ME17 1QH,51.2698,0.6473
1402070,ME17 1QJ,51.2738,0.6580
1402071,ME17 1QL,51.2724,0.6693
1402072,ME17 1QN,51.2838,0.6619
1402073,ME17 1QP,51.2881,0.6533
1402074,ME17 1QQ,51.2623,0.6399
1402075,ME17 1QR,51.2801,0.6566
1402076,ME17 1QS,51.2970,0.6370
1402077,ME17 1QT,51.2939,0.6438
1402078,ME17 1QU,51.2905,0.6270
1402079,ME17 1QW,51.2417,0.6843
1402080,ME17 1QX,51.2893,0.6337
1402081,ME17 1QY,51.2812,0.6231
1402082,ME17 1QZ,51.2973,0.6280
1402083,ME17 1RA,51.2473,0.6056
1402084,ME17 1RB,51.2804,0.6220
1402085,ME17 1RD,51.2714,0.6374
1402086,ME17 1RE,51.2581,0.6171
1402087,ME17 1RF,51.2639,0.6986
1402088,ME17 1RG,51.2547,0.6185
1402089,ME17 1RH,51.2497,0.6175
1402090,ME17 1RJ,51.2509,0.6166
1402091,ME17 1RL,51.2496,0.6127
1402092,ME17 1RN,51.2489,0.6119
1402093,ME17 1RP,51.2484,0.6137
1402094,ME17 1RQ,51.2511,0.6178
1402095,ME17 1RR,51.2492,0.6111
1402096,ME17 1RS,51.2472,0.6063
1402097,ME17 1RT,51.2497,0.6041
1402098,ME17 1RU,51.2464,0.6059
1402099,ME17 1RW,51.2488,0.6122
1402100,ME17 1RX,51.2460,0.6064
1402101,ME17 1RY,51.2457,0.6061
1402102,ME17 1RZ,51.2451,0.6051
1402103,ME17 1SA,51.2449,0.6066
1402104,ME17 1SB,51.2450,0.6069
1402105,ME17 1SD,51.2445,0.6059
1402106,ME17 1SE,51.2434,0.6053
1402107,ME17 1SF,51.2621,0.6320
1402108,ME17 1SG,51.2440,0.6055
1402109,ME17 1SH,51.2439,0.6041
1402110,ME17 1SJ,51.2432,0.6050
1402111,ME17 1SL,51.2432,0.6041
1402112,ME17 1SN,51.2426,0.6042
1402113,ME17 1SP,51.2384,0.6004
1402114,ME17 1SQ,51.2469,0.6072
1402115,ME17 1SR,51.2370,0.5972
1402116,ME17 1SS,51.2666,0.6139
1402117,ME17 1ST,51.2368,0.5949
1402118,ME17 1SU,51.2363,0.5953
1402119,ME17 1SW,51.2424,0.6039
1402120,ME17 1SX,51.2363,0.5964
1402121,ME17 1SY,51.2364,0.5976
1402122,ME17 1SZ,51.2419,0.6856
1402123,ME17 1TA,51.2783,0.5191
1402124,ME17 1TB,51.2356,0.5965
1402125,ME17 1TD,51.2372,0.5980
1402126,ME17 1TE,51.2408,0.5953
1402127,ME17 1TF,51.2463,0.5950
1402128,ME17 1TG,51.2512,0.5947
1402129,ME17 1TH,51.2563,0.5889
1402130,ME17 1TJ,51.2555,0.5920
1402131,ME17 1TL,51.2480,0.6092
1402132,ME17 1TN,51.2616,0.6293
1402133,ME17 1TP,51.2609,0.6236
1402134,ME17 1TQ,51.2471,0.6069
1402135,ME17 1TR,51.2616,0.6260
1402136,ME17 1TS,51.2615,0.6280
